ParticipantID,MotionParallax,ArtsSciOrientation,GenderEffect,TrialNumber,Time,headPositionX,headPositionY,headPositionZ,headRotationX,headRotationY,headRotationZ
GRANTATTACK,True,1,True,3,74.54029,0.1165836,2.862307,-15.52126,356.3734,357.7138,359.6172,-0.50817,3.854964,0.1280574,Cube (-1),
GRANTATTACK,True,1,True,3,74.55142,0.1165964,2.862317,-15.52125,356.3709,357.7052,359.6207,-0.5100575,3.854952,0.116674,Cube (-1),
GRANTATTACK,True,1,True,4,74.56306,0.1165747,2.862206,-15.52128,356.3682,357.7229,359.6228,-0.6994429,4.165749,5,Wall,
GRANTATTACK,True,1,True,4,74.57352,0.1165542,2.862212,-15.52121,356.3682,357.7097,359.6222,-0.7041891,4.165765,5,Wall,
GRANTATTACK,True,1,True,4,74.58479,0.1165355,2.862216,-15.52119,356.3797,357.7229,359.624,-0.6994739,4.161638,5,Wall,
GRANTATTACK,True,1,True,4,74.59587,0.1165651,2.862208,-15.52121,356.3669,357.7198,359.6247,-0.700541,4.166209,5,Wall,
GRANTATTACK,True,1,True,4,74.60936,0.1167245,2.862313,-15.52121,356.3684,357.7093,359.6146,-0.7041485,4.165801,5,Wall,
GRANTATTACK,True,1,True,4,74.6189,0.1167413,2.862327,-15.52125,356.3758,357.7256,359.6051,-0.6983087,4.163148,5,Wall,
GRANTATTACK,True,1,True,4,74.6286,0.1167611,2.862324,-15.52124,356.3712,357.7209,359.6114,-0.6999651,4.164807,5,Wall,
GRANTATTACK,True,1,True,4,74.63948,0.1167017,2.862323,-15.52121,356.3806,357.716,359.6142,-0.7017624,4.16141,5,Wall,
GRANTATTACK,True,1,True,4,74.65066,0.1166957,2.862316,-15.52121,356.3678,357.7209,359.6078,-0.70003,4.165998,5,Wall,
GRANTATTACK,True,1,True,4,74.66157,0.1166964,2.862334,-15.52123,356.3708,357.7185,359.6132,-0.7008749,4.164958,5,Wall,
GRANTATTACK,True,1,True,4,74.6728,0.1166969,2.862359,-15.52124,356.3825,357.7223,359.6101,-0.6995221,4.160761,5,Wall,
GRANTATTACK,True,1,True,4,74.68405,0.1167121,2.86236,-15.52135,356.3684,357.7185,359.6133,-0.7008634,4.165842,5,Wall,
GRANTATTACK,True,1,True,4,74.6952,0.1167103,2.862401,-15.52131,356.3694,357.728,359.6035,-0.6974577,4.165531,5,Wall,
GRANTATTACK,True,1,True,4,74.70605,0.1166727,2.862395,-15.52132,356.3667,357.7249,359.5982,-0.6985976,4.166504,5,Wall,
GRANTATTACK,True,1,True,4,74.71735,0.1166379,2.862325,-15.52128,356.3668,357.7224,359.6076,-0.699534,4.166397,5,Wall,
GRANTATTACK,True,1,True,4,74.72832,0.1166391,2.862325,-15.52128,356.3667,357.7282,359.6143,-0.6974742,4.166404,5,Wall,
GRANTATTACK,True,1,True,4,74.73943,0.1166887,2.86232,-15.52128,356.3721,357.7277,359.5982,-0.6976056,4.16447,5,Wall,
GRANTATTACK,True,1,True,4,74.75047,0.116698,2.862329,-15.52127,356.3736,357.7286,359.6124,-0.697253,4.163935,5,Wall,
GRANTATTACK,True,1,True,4,74.76248,0.1167477,2.862315,-15.52134,356.3701,357.7302,359.6046,-0.6966536,4.165173,5,Wall,
GRANTATTACK,True,1,True,4,74.77279,0.1167718,2.862321,-15.52133,356.3722,357.7216,359.6107,-0.6996992,4.164435,5,Wall,
GRANTATTACK,True,1,True,4,74.78394,0.1166093,2.862309,-15.52124,356.3781,357.7313,359.6089,-0.6963799,4.162269,5,Wall,
GRANTATTACK,True,1,True,4,74.79504,0.1166118,2.862316,-15.52123,356.378,357.7289,359.617,-0.6972302,4.162325,5,Wall,
GRANTATTACK,True,1,True,4,74.80602,0.1166167,2.862303,-15.52122,356.3797,357.7306,359.6152,-0.6966127,4.161694,5,Wall,
GRANTATTACK,True,1,True,4,74.81711,0.1165983,2.86228,-15.52117,356.3751,357.726,359.6141,-0.6982949,4.163341,5,Wall,
GRANTATTACK,True,1,True,4,74.82817,0.116567,2.862239,-15.52114,356.3798,357.7311,359.6186,-0.6965017,4.161599,5,Wall,
GRANTATTACK,True,1,True,4,74.8413,0.1166437,2.862302,-15.52109,356.3842,357.7263,359.6133,-0.6981478,4.160101,5,Wall,
GRANTATTACK,True,1,True,4,74.85133,0.1166632,2.862299,-15.52106,356.3786,357.7196,359.6122,-0.7005025,4.162086,5,Wall,
GRANTATTACK,True,1,True,4,74.86158,0.1167226,2.862327,-15.52115,356.3905,357.724,359.6067,-0.6988755,4.157837,5,Wall,
GRANTATTACK,True,1,True,4,74.87291,0.1167195,2.862304,-15.52113,356.3756,357.732,359.611,-0.6960074,4.16318,5,Wall,
GRANTATTACK,True,1,True,4,74.88525,0.1166655,2.862266,-15.52112,356.3737,357.7282,359.6117,-0.6974328,4.163833,5,Wall,
GRANTATTACK,True,1,True,4,74.89498,0.1166794,2.86229,-15.5211,356.3887,357.7229,359.6151,-0.699303,4.158466,5,Wall,
GRANTATTACK,True,1,True,4,74.9059,0.1166089,2.862248,-15.52108,356.3755,357.7222,359.6289,-0.6996557,4.163146,5,Wall,
GRANTATTACK,True,1,True,4,74.91715,0.1166063,2.862218,-15.52118,356.371,357.734,359.6277,-0.6954249,4.164754,5,Wall,
GRANTATTACK,True,1,True,4,74.92826,0.1166046,2.862221,-15.52117,356.3823,357.7353,359.6232,-0.6949545,4.160693,5,Wall,
GRANTATTACK,True,1,True,4,74.93929,0.1165687,2.862231,-15.52114,356.3842,357.7236,359.6259,-0.6991702,4.160015,5,Wall,
GRANTATTACK,True,1,True,4,74.95036,0.1165605,2.86223,-15.52113,356.3759,357.7247,359.6279,-0.6987961,4.163012,5,Wall,
GRANTATTACK,True,1,True,4,74.96149,0.1166253,2.862279,-15.52117,356.3709,357.7343,359.6229,-0.6953007,4.164825,5,Wall,
GRANTATTACK,True,1,True,4,74.97283,0.116617,2.862264,-15.52116,356.372,357.7222,359.6182,-0.6996471,4.16443,5,Wall,
GRANTATTACK,True,1,True,4,74.9838,0.1165974,2.862267,-15.52115,356.3831,357.726,359.6286,-0.6982792,4.160456,5,Wall,
GRANTATTACK,True,1,True,4,74.99506,0.1166243,2.862226,-15.52119,356.3718,357.7122,359.6304,-0.7032202,4.164491,5,Wall,
GRANTATTACK,True,1,True,4,75.00621,0.116626,2.862276,-15.5212,356.3663,357.7217,359.6204,-0.699789,4.166512,5,Wall,
GRANTATTACK,True,1,True,4,75.01731,0.1166304,2.862282,-15.52114,356.3722,357.7208,359.6277,-0.7001151,4.16439,5,Wall,
GRANTATTACK,True,1,True,4,75.02835,0.1165928,2.86227,-15.52112,356.3727,357.7216,359.6204,-0.6998713,4.164186,5,Wall,
GRANTATTACK,True,1,True,4,75.03944,0.1166914,2.862329,-15.52123,356.371,357.7277,359.6164,-0.6975947,4.164876,5,Wall,
GRANTATTACK,True,1,True,4,75.05062,0.1167235,2.862334,-15.52123,356.3644,357.7064,359.621,-0.7052053,4.167258,5,Wall,
GRANTATTACK,True,1,True,4,75.06157,0.1166527,2.862279,-15.52118,356.3614,357.715,359.6223,-0.7021682,4.168297,5,Wall,
GRANTATTACK,True,1,True,4,75.07315,0.1166743,2.862275,-15.52125,356.3653,357.72,359.6205,-0.7003568,4.166877,5,Wall,
GRANTATTACK,True,1,True,4,75.08397,0.116653,2.862241,-15.52123,356.3742,357.7187,359.6204,-0.7008749,4.163636,5,Wall,
GRANTATTACK,True,1,True,4,75.09499,0.1166148,2.862206,-15.52124,356.3602,357.733,359.6276,-0.6957576,4.168642,5,Wall,
GRANTATTACK,True,1,True,4,75.10603,0.1166452,2.86224,-15.52127,356.3717,357.731,359.6264,-0.6964512,4.164532,5,Wall,
GRANTATTACK,True,1,True,4,75.11717,0.1165997,2.862254,-15.52131,356.3678,357.7352,359.6191,-0.6949891,4.165942,5,Wall,
GRANTATTACK,True,1,True,4,75.1288,0.1166067,2.862266,-15.52132,356.3809,357.7291,359.619,-0.6971879,4.161249,5,Wall,
GRANTATTACK,True,1,True,4,75.13934,0.1165043,2.862291,-15.5212,356.3816,357.7345,359.6254,-0.6953259,4.160995,5,Wall,
GRANTATTACK,True,1,True,4,75.15051,0.1165064,2.862293,-15.5212,356.3797,357.7229,359.6195,-0.6995075,4.161702,5,Wall,
GRANTATTACK,True,1,True,4,75.1621,0.1164734,2.862302,-15.52115,356.3727,357.7178,359.6285,-0.7013686,4.164217,5,Wall,
GRANTATTACK,True,1,True,4,75.17261,0.11648,2.862285,-15.5212,356.3693,357.7309,359.6169,-0.6966687,4.165426,5,Wall,
GRANTATTACK,True,1,True,4,75.18401,0.1165843,2.862374,-15.52122,356.3836,357.7296,359.6158,-0.6970162,4.160371,5,Wall,
GRANTATTACK,True,1,True,4,75.19486,0.1165875,2.86237,-15.52125,356.3772,357.7342,359.6123,-0.6953533,4.162681,5,Wall,
GRANTATTACK,True,1,True,4,75.20612,0.1165805,2.862372,-15.52126,356.3816,357.7358,359.6107,-0.6947824,4.161101,5,Wall,
GRANTATTACK,True,1,True,4,75.21792,0.1165598,2.862394,-15.52121,356.3812,357.7361,359.6213,-0.6947042,4.16125,5,Wall,
GRANTATTACK,True,1,True,4,75.22845,0.1166039,2.862401,-15.52122,356.3817,357.7386,359.6145,-0.6937811,4.161066,5,Wall,
GRANTATTACK,True,1,True,4,75.23977,0.1165951,2.86236,-15.52119,356.375,357.7412,359.6195,-0.6928512,4.163431,5,Wall,
GRANTATTACK,True,1,True,4,75.25311,0.1166013,2.862373,-15.5212,356.3765,357.7339,359.6168,-0.6954482,4.162939,5,Wall,
GRANTATTACK,True,1,True,4,75.26288,0.1166799,2.862417,-15.52125,356.3745,357.7296,359.6093,-0.6969077,4.163696,5,Wall,
GRANTATTACK,True,1,True,4,75.27246,0.1166599,2.862414,-15.52124,356.3712,357.7349,359.6136,-0.6950258,4.164866,5,Wall,
GRANTATTACK,True,1,True,4,75.2837,0.1166602,2.862356,-15.52123,356.3731,357.7347,359.6092,-0.6950961,4.164145,5,Wall,
GRANTATTACK,True,1,True,4,75.29485,0.116661,2.862356,-15.52125,356.3733,357.7354,359.6093,-0.6948503,4.164053,5,Wall,
GRANTATTACK,True,1,True,4,75.30571,0.1167136,2.862395,-15.52127,356.3799,357.7384,359.5997,-0.6937456,4.161707,5,Wall,
GRANTATTACK,True,1,True,4,75.31744,0.1166701,2.862347,-15.52126,356.381,357.7341,359.6142,-0.695316,4.161288,5,Wall,
GRANTATTACK,True,1,True,4,75.32791,0.116653,2.862339,-15.52126,356.383,357.7438,359.6111,-0.6918425,4.160547,5,Wall,
GRANTATTACK,True,1,True,4,75.3391,0.1165854,2.862355,-15.52117,356.3824,357.7355,359.6052,-0.6949015,4.160793,5,Wall,
GRANTATTACK,True,1,True,4,75.35032,0.1165825,2.862358,-15.52116,356.3812,357.7308,359.6058,-0.6965668,4.16122,5,Wall,
GRANTATTACK,True,1,True,4,75.3614,0.1165559,2.862289,-15.52121,356.386,357.735,359.6143,-0.6950874,4.159438,5,Wall,
GRANTATTACK,True,1,True,4,75.37362,0.1165235,2.862292,-15.52115,356.3893,357.7393,359.6114,-0.6935995,4.158224,5,Wall,
GRANTATTACK,True,1,True,4,75.38349,0.1164972,2.862253,-15.52112,356.3854,357.7275,359.6184,-0.6978592,4.159585,5,Wall,
GRANTATTACK,True,1,True,4,75.39482,0.1164563,2.862247,-15.52108,356.3875,357.7329,359.6146,-0.6959403,4.158843,5,Wall,
GRANTATTACK,True,1,True,4,75.40561,0.1165266,2.862297,-15.52107,356.3901,357.7261,359.6102,-0.6983343,4.157949,5,Wall,
GRANTATTACK,True,1,True,4,75.41681,0.1165281,2.862268,-15.52111,356.383,357.7377,359.6126,-0.6941734,4.160458,5,Wall,
GRANTATTACK,True,1,True,4,75.42802,0.1166104,2.862311,-15.52111,356.3877,357.7179,359.6158,-0.7011992,4.158837,5,Wall,
GRANTATTACK,True,1,True,4,75.43905,0.1165576,2.862337,-15.52107,356.3917,357.7222,359.6114,-0.699686,4.15743,5,Wall,
GRANTATTACK,True,1,True,4,75.4504,0.1165442,2.862324,-15.52106,356.3809,357.7299,359.6047,-0.6969516,4.161304,5,Wall,
GRANTATTACK,True,1,True,4,75.4617,0.1165803,2.862296,-15.52111,356.3813,357.7115,359.6066,-0.7035238,4.161151,5,Wall,
GRANTATTACK,True,1,True,4,75.47255,0.1165796,2.862292,-15.52113,356.3857,357.7152,359.606,-0.7021905,4.15955,5,Wall,
GRANTATTACK,True,1,True,4,75.4837,0.1166315,2.862287,-15.52113,356.3823,357.7201,359.6085,-0.70038,4.160765,5,Wall,
GRANTATTACK,True,1,True,4,75.49457,0.1166122,2.862291,-15.5211,356.3862,357.7195,359.6058,-0.7006165,4.159344,5,Wall,
GRANTATTACK,True,1,True,4,75.50607,0.116612,2.862338,-15.52111,356.3774,357.707,359.605,-0.705074,4.162586,5,Wall,
GRANTATTACK,True,1,True,4,75.51703,0.1166244,2.86232,-15.52118,356.3793,357.7122,359.6048,-0.7032328,4.161877,5,Wall,
GRANTATTACK,True,1,True,4,75.52866,0.1165831,2.862278,-15.52116,356.3794,357.7132,359.6113,-0.702897,4.16181,5,Wall,
GRANTATTACK,True,1,True,4,75.53895,0.1166591,2.862331,-15.52115,356.3748,357.708,359.6128,-0.7046877,4.163517,5,Wall,
GRANTATTACK,True,1,True,4,75.55131,0.116669,2.862333,-15.52115,356.3731,357.7065,359.6099,-0.7052022,4.164114,5,Wall,
GRANTATTACK,True,1,True,4,75.56143,0.116762,2.862309,-15.52115,356.3635,357.7012,359.6045,-0.7070085,4.167574,5,Wall,
GRANTATTACK,True,1,True,4,75.57224,0.1167872,2.862307,-15.52118,356.3619,357.7157,359.5957,-0.7017905,4.168123,5,Wall,
GRANTATTACK,True,1,True,4,75.5834,0.1167416,2.862274,-15.52119,356.3636,357.7186,359.5989,-0.7007973,4.167465,5,Wall,
GRANTATTACK,True,1,True,4,75.59461,0.1167376,2.862281,-15.52115,356.3711,357.7102,359.6045,-0.703814,4.164791,5,Wall,
GRANTATTACK,True,1,True,4,75.60555,0.1167002,2.862302,-15.52118,356.3617,357.7124,359.6039,-0.703077,4.168194,5,Wall,
GRANTATTACK,True,1,True,4,75.61677,0.1167036,2.862312,-15.5212,356.3714,357.7123,359.6053,-0.7030953,4.164728,5,Wall,
GRANTATTACK,True,1,True,4,75.62826,0.1167125,2.862329,-15.52122,356.3651,357.7061,359.6056,-0.7052994,4.167006,5,Wall,
GRANTATTACK,True,1,True,4,75.63913,0.1167177,2.862312,-15.52124,356.3649,357.6972,359.6045,-0.7084979,4.16708,5,Wall,
GRANTATTACK,True,1,True,4,75.65034,0.1167114,2.862289,-15.52131,356.3664,357.7107,359.6067,-0.7036761,4.166512,5,Wall,
GRANTATTACK,True,1,True,4,75.66185,0.1167307,2.862282,-15.52131,356.3672,357.7057,359.6068,-0.705462,4.166204,5,Wall,
GRANTATTACK,True,1,True,4,75.67284,0.1166891,2.862302,-15.52127,356.3644,357.7186,359.6041,-0.7008704,4.167236,5,Wall,
GRANTATTACK,True,1,True,4,75.68414,0.1166614,2.862273,-15.52127,356.3701,357.7145,359.6108,-0.7023656,4.165153,5,Wall,
GRANTATTACK,True,1,True,4,75.69536,0.1166195,2.862267,-15.52119,356.359,357.7179,359.6057,-0.7011796,4.169117,5,Wall,
GRANTATTACK,True,1,True,4,75.7067,0.1166672,2.862293,-15.5212,356.365,357.7173,359.6118,-0.7013516,4.167016,5,Wall,
GRANTATTACK,True,1,True,4,75.71816,0.1167074,2.862314,-15.52124,356.3693,357.7199,359.6021,-0.7003624,4.165458,5,Wall,
GRANTATTACK,True,1,True,4,75.72938,0.1167099,2.862329,-15.52124,356.3757,357.7256,359.6059,-0.6983304,4.163176,5,Wall,
GRANTATTACK,True,1,True,4,75.73985,0.1166528,2.862277,-15.52124,356.3618,357.7356,359.6024,-0.6947959,4.168119,5,Wall,
GRANTATTACK,True,1,True,4,75.75108,0.1166551,2.862285,-15.52123,356.3625,357.7357,359.605,-0.6947412,4.167856,5,Wall,
GRANTATTACK,True,1,True,4,75.76288,0.116657,2.862297,-15.52125,356.3755,357.7352,359.6046,-0.6949288,4.1632,5,Wall,
GRANTATTACK,True,1,True,4,75.77303,0.1166518,2.862296,-15.52125,356.3778,357.7395,359.5958,-0.6933917,4.162391,5,Wall,
GRANTATTACK,True,1,True,4,75.78453,0.1166972,2.862327,-15.52127,356.3802,357.7372,359.5985,-0.694189,4.16155,5,Wall,
GRANTATTACK,True,1,True,4,75.79624,0.1166912,2.862309,-15.5213,356.3758,357.7412,359.5971,-0.6927416,4.163131,5,Wall,
GRANTATTACK,True,1,True,4,75.80686,0.1167176,2.862307,-15.5213,356.3784,357.7314,359.6075,-0.6962557,4.162189,5,Wall,
GRANTATTACK,True,1,True,4,75.81768,0.1167178,2.862333,-15.52128,356.3855,357.7451,359.5944,-0.6913264,4.159638,5,Wall,
GRANTATTACK,True,1,True,4,75.82925,0.1167318,2.862327,-15.52128,356.3822,357.7506,359.5921,-0.6893482,4.160811,5,Wall,
GRANTATTACK,True,1,True,4,75.83976,0.1167424,2.86236,-15.52126,356.385,357.7456,359.5942,-0.6911223,4.15984,5,Wall,
GRANTATTACK,True,1,True,4,75.85111,0.1167217,2.862358,-15.52123,356.3752,357.7455,359.5978,-0.6911694,4.163348,5,Wall,
GRANTATTACK,True,1,True,4,75.86278,0.1166452,2.86231,-15.52124,356.3854,357.7393,359.6028,-0.6934676,4.15966,5,Wall,
GRANTATTACK,True,1,True,4,75.87328,0.1166117,2.862279,-15.52123,356.3782,357.7406,359.6036,-0.6930255,4.162226,5,Wall,
GRANTATTACK,True,1,True,4,75.88541,0.1165645,2.8623,-15.52127,356.3839,357.7432,359.5988,-0.6921726,4.160194,5,Wall,
GRANTATTACK,True,1,True,4,75.89571,0.116606,2.862274,-15.52131,356.3799,357.7294,359.6029,-0.6970775,4.161607,5,Wall,
GRANTATTACK,True,1,True,4,75.90653,0.1166593,2.862278,-15.5213,356.3737,357.7287,359.5906,-0.6972613,4.163829,5,Wall,
GRANTATTACK,True,1,True,4,75.91773,0.1167063,2.862279,-15.52132,356.3782,357.734,359.5922,-0.6953028,4.162214,5,Wall,
GRANTATTACK,True,1,True,4,75.92865,0.1167222,2.862267,-15.5213,356.3786,357.7198,359.6035,-0.7003738,4.16209,5,Wall,
GRANTATTACK,True,1,True,4,75.94011,0.1166237,2.862194,-15.52131,356.3774,357.7295,359.6003,-0.6970191,4.162443,5,Wall,
GRANTATTACK,True,1,True,4,75.95125,0.1166585,2.862186,-15.52138,356.3755,357.727,359.5927,-0.6978796,4.163122,5,Wall,
GRANTATTACK,True,1,True,4,75.96243,0.1167107,2.862194,-15.52138,356.3736,357.7231,359.5963,-0.6992409,4.163799,5,Wall,
GRANTATTACK,True,1,True,4,75.97311,0.1166914,2.862206,-15.52135,356.3838,357.7249,359.592,-0.6986113,4.160143,5,Wall,
GRANTATTACK,True,1,True,4,75.98454,0.1167187,2.862215,-15.52138,356.3756,357.7247,359.5957,-0.6986312,4.163093,5,Wall,
GRANTATTACK,True,1,True,4,75.99529,0.1167324,2.862191,-15.52143,356.3768,357.7278,359.5977,-0.6975228,4.162659,5,Wall,
GRANTATTACK,True,1,True,4,76.00642,0.1167157,2.862207,-15.52146,356.374,357.7274,359.6019,-0.6976665,4.163698,5,Wall,
GRANTATTACK,True,1,True,4,76.01752,0.1167424,2.862319,-15.52142,356.3784,357.7362,359.5922,-0.6944789,4.162176,5,Wall,
GRANTATTACK,True,1,True,4,76.02871,0.1166979,2.86233,-15.52134,356.3779,357.735,359.5958,-0.6949829,4.162387,5,Wall,
GRANTATTACK,True,1,True,4,76.04016,0.1166886,2.862299,-15.52134,356.3794,357.7413,359.5946,-0.6927168,4.161824,5,Wall,
GRANTATTACK,True,1,True,4,76.05147,0.1167,2.862281,-15.52138,356.3799,357.7399,359.5911,-0.6932169,4.161597,5,Wall,
GRANTATTACK,True,1,True,4,76.06199,0.1167387,2.862305,-15.52139,356.379,357.7417,359.5918,-0.6925121,4.161966,5,Wall,
GRANTATTACK,True,1,True,4,76.07334,0.1167427,2.862314,-15.52136,356.3826,357.7314,359.5932,-0.6962249,4.160676,5,Wall,
GRANTATTACK,True,1,True,4,76.08424,0.1166799,2.862259,-15.52137,356.3803,357.7387,359.5897,-0.69366,4.161434,5,Wall,
GRANTATTACK,True,1,True,4,76.09555,0.1166799,2.862255,-15.52133,356.3759,357.7278,359.5927,-0.6975763,4.163019,5,Wall,
GRANTATTACK,True,1,True,4,76.10692,0.1166425,2.862237,-15.52131,356.3813,357.7275,359.595,-0.6976972,4.161094,5,Wall,
GRANTATTACK,True,1,True,4,76.11799,0.1166938,2.862258,-15.52133,356.3798,357.7284,359.5965,-0.6973296,4.161628,5,Wall,
GRANTATTACK,True,1,True,4,76.12936,0.1167085,2.862272,-15.52133,356.3821,357.7308,359.5895,-0.6964533,4.160829,5,Wall,
GRANTATTACK,True,1,True,4,76.14059,0.1166736,2.862251,-15.52133,356.3762,357.7192,359.5894,-0.7006436,4.162929,5,Wall,
GRANTATTACK,True,1,True,4,76.15108,0.1166183,2.862252,-15.52125,356.3664,357.728,359.5951,-0.6975573,4.166441,5,Wall,
GRANTATTACK,True,1,True,4,76.16217,0.1166117,2.862239,-15.52122,356.3761,357.7267,359.5975,-0.698032,4.162949,5,Wall,
GRANTATTACK,True,1,True,4,76.17316,0.1166564,2.862267,-15.52123,356.383,357.7154,359.5985,-0.7020509,4.160495,5,Wall,
GRANTATTACK,True,1,True,4,76.18436,0.1166564,2.86231,-15.52123,356.3764,357.7167,359.5952,-0.7015716,4.162907,5,Wall,
GRANTATTACK,True,1,True,4,76.19604,0.1166622,2.862286,-15.52126,356.3754,357.7069,359.6019,-0.7050823,4.163247,5,Wall,
GRANTATTACK,True,1,True,4,76.20643,0.1166005,2.862248,-15.52125,356.3706,357.7221,359.6035,-0.699694,4.164943,5,Wall,
GRANTATTACK,True,1,True,4,76.21765,0.116611,2.862232,-15.52128,356.3698,357.719,359.6087,-0.7007943,4.165231,5,Wall,
GRANTATTACK,True,1,True,5,76.22888,0.1166148,2.862232,-15.52128,356.3754,357.7155,359.5974,-0.702063,4.163217,5,Wall,
GRANTATTACK,True,1,True,5,76.23967,0.1166456,2.862269,-15.5213,356.3811,357.7331,359.6019,-0.6956965,4.161158,5,Wall,
GRANTATTACK,True,1,True,5,76.25124,0.1166742,2.862247,-15.52134,356.3724,357.7312,359.6001,-0.6963633,4.164299,5,Wall,
GRANTATTACK,True,1,True,5,76.2617,0.1166612,2.862246,-15.52137,356.3718,357.7365,359.6004,-0.6944803,4.164503,5,Wall,
GRANTATTACK,True,1,True,5,76.27303,0.1166477,2.862266,-15.52131,356.3792,357.7307,359.5994,-0.6965795,4.161866,5,Wall,
GRANTATTACK,True,1,True,5,76.28418,0.1165702,2.862246,-15.52132,356.3754,357.7314,359.5994,-0.6963992,4.163216,5,Wall,
GRANTATTACK,True,1,True,5,76.2952,0.1165864,2.862237,-15.52137,356.3734,357.7325,359.6061,-0.6959938,4.163929,5,Wall,
GRANTATTACK,True,1,True,5,76.30619,0.1166319,2.86226,-15.52138,356.3693,357.7316,359.599,-0.6962706,4.165418,5,Wall,
GRANTATTACK,True,1,True,5,76.31727,0.1166322,2.86231,-15.52136,356.3694,357.7379,359.5974,-0.6940024,4.165418,5,Wall,
GRANTATTACK,True,1,True,5,76.32864,0.1166462,2.862329,-15.52137,356.3778,357.7334,359.5927,-0.6955822,4.162426,5,Wall,
GRANTATTACK,True,1,True,5,76.33963,0.1166639,2.862329,-15.52142,356.3723,357.7307,359.5914,-0.6965604,4.164394,5,Wall,
GRANTATTACK,True,1,True,5,76.35085,0.1166501,2.862318,-15.52146,356.3627,357.741,359.5885,-0.6928613,4.167839,5,Wall,
GRANTATTACK,True,1,True,5,76.36189,0.1166575,2.862292,-15.52146,356.363,357.7367,359.5975,-0.694422,4.167703,5,Wall,
GRANTATTACK,True,1,True,5,76.37292,0.1166339,2.862306,-15.52143,356.3663,357.7448,359.5927,-0.6915092,4.16654,5,Wall,
GRANTATTACK,True,1,True,5,76.38425,0.1166409,2.862285,-15.52143,356.3696,357.7463,359.5898,-0.6909765,4.165327,5,Wall,
GRANTATTACK,True,1,True,5,76.39539,0.1166094,2.8623,-15.52141,356.3753,357.7504,359.5912,-0.6895364,4.163275,5,Wall,
GRANTATTACK,True,1,True,5,76.40642,0.1166279,2.862286,-15.52141,356.3666,357.7532,359.5904,-0.6885048,4.166401,5,Wall,
GRANTATTACK,True,1,True,5,76.41743,0.1165722,2.862257,-15.52128,356.377,357.7443,359.5949,-0.6917722,4.162618,5,Wall,
GRANTATTACK,True,1,True,5,76.42867,0.1165636,2.862245,-15.52125,356.3769,357.7392,359.5939,-0.6935942,4.162659,5,Wall,
GRANTATTACK,True,1,True,5,76.4397,0.1165719,2.862244,-15.52124,356.3795,357.7477,359.5858,-0.6905175,4.161709,5,Wall,
GRANTATTACK,True,1,True,5,76.45119,0.1166098,2.862217,-15.52131,356.3703,357.7431,359.5904,-0.6921615,4.165012,5,Wall,
GRANTATTACK,True,1,True,5,76.46178,0.1165936,2.8622,-15.52131,356.3681,357.7442,359.5902,-0.6917697,4.165764,5,Wall,
GRANTATTACK,True,1,True,5,76.47279,0.1165984,2.8622,-15.52126,356.3754,357.7372,359.5915,-0.694298,4.163152,5,Wall,
GRANTATTACK,True,1,True,5,76.4839,0.1165362,2.862185,-15.52124,356.3753,357.7406,359.5949,-0.6931075,4.163167,5,Wall,
GRANTATTACK,True,1,True,5,76.49524,0.1165743,2.862188,-15.52127,356.3742,357.7342,359.5957,-0.6953725,4.163567,5,Wall,
GRANTATTACK,True,1,True,5,76.50627,0.1165385,2.862175,-15.52125,356.3728,357.7368,359.5977,-0.6944744,4.164059,5,Wall,
GRANTATTACK,True,1,True,5,76.51722,0.1165652,2.862224,-15.52126,356.3663,357.7389,359.5888,-0.693693,4.166437,5,Wall,
GRANTATTACK,True,1,True,5,76.53004,0.1165575,2.862222,-15.52126,356.3717,357.7427,359.5922,-0.6923541,4.164485,5,Wall,
GRANTATTACK,True,1,True,5,76.53989,0.1165659,2.862215,-15.52126,356.372,357.7429,359.5913,-0.6922516,4.164372,5,Wall,
GRANTATTACK,True,1,True,5,76.55035,0.116554,2.862217,-15.52127,356.3696,357.7506,359.5931,-0.6895052,4.165248,5,Wall,
GRANTATTACK,True,1,True,5,76.5615,0.1166049,2.862275,-15.52129,356.366,357.746,359.5884,-0.6911175,4.166599,5,Wall,
GRANTATTACK,True,1,True,5,76.5723,0.1166068,2.862269,-15.52129,356.3712,357.7418,359.5821,-0.6926262,4.164734,5,Wall,
GRANTATTACK,True,1,True,5,76.58354,0.1166117,2.86221,-15.52125,356.367,357.746,359.5886,-0.6911052,4.166172,5,Wall,
GRANTATTACK,True,1,True,5,76.59479,0.116668,2.86222,-15.52129,356.3727,357.7414,359.5893,-0.6927158,4.164158,5,Wall,
GRANTATTACK,True,1,True,5,76.60561,0.1166792,2.862203,-15.52129,356.3665,357.7478,359.5853,-0.6903999,4.166358,5,Wall,
